Alternative Spp Yr  ABC OFL Catch SSB F Tot_biom SPR_Implied Ntot SexRatio
5 Model_Proj.dat 2020 0 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
5 Model_Proj.dat 2021 0 79049.3 0 153868 0 700475 1 554231 0.496783
5 Model_Proj.dat 2022 0 85782.4 0 166366 0 735615 1 605676 0.497894
5 Model_Proj.dat 2020 0 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
5 Model_Proj.dat 2021 0 79048.2 0 153867 0 698213 1 554113 0.496783
5 Model_Proj.dat 2022 0 85766.8 0 166353 0 719789 1 604824 0.497891
5 Model_Proj.dat 2020 0 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
5 Model_Proj.dat 2021 0 79050.7 0 153870 0 703300 1 554377 0.496784
5 Model_Proj.dat 2022 0 85787.3 0 166366 0 726351 1 605237 0.497892
5 Model_Proj.dat 2020 0 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
5 Model_Proj.dat 2021 0 79049.2 0 153868 0 700310 1 554222 0.496783
5 Model_Proj.dat 2022 0 85777.7 0 166361 0 727463 1 605251 0.497892
5 Model_Proj.dat 2020 0 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
5 Model_Proj.dat 2021 0 79046.2 0 153864 0 694130 1 553902 0.496781
5 Model_Proj.dat 2022 0 85747.7 0 166340 0 709206 1 604216 0.497889
5 Model_Proj.dat 2020 0 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
5 Model_Proj.dat 2021 0 79051 0 153870 0 703841 1 554405 0.496784
5 Model_Proj.dat 2022 0 85799.9 0 166379 0 747859 1 606359 0.497896
5 Model_Proj.dat 2020 0 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
5 Model_Proj.dat 2021 0 79044.8 0 153863 0 691447 1 553763 0.496781
5 Model_Proj.dat 2022 0 85733.4 0 166329 0 698784 1 603638 0.497887
5 Model_Proj.dat 2020 0 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
5 Model_Proj.dat 2021 0 79046.6 0 153865 0 694935 1 553944 0.496782
5 Model_Proj.dat 2022 0 85753.7 0 166345 0 715843 1 604572 0.49789
5 Model_Proj.dat 2020 0 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
5 Model_Proj.dat 2021 0 79046.3 0 153864 0 694357 1 553914 0.496781
5 Model_Proj.dat 2022 0 85748.3 0 166340 0 708863 1 604202 0.497889
5 Model_Proj.dat 2020 0 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
5 Model_Proj.dat 2021 0 79053.2 0 153872 0 708141 1 554628 0.496786
5 Model_Proj.dat 2022 0 85815 0 166388 0 748971 1 606479 0.497897
5 Model_Proj.dat 2020 0 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
5 Model_Proj.dat 2021 0 79046.9 0 153865 0 695560 1 553976 0.496782
5 Model_Proj.dat 2022 0 85751.5 0 166341 0 707093 1 604128 0.497888
6 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
6 Model_Proj.dat 2021 79044.1 79044.1 79044.1 153862 0.453097 689977 0.35 553687 0.49678
6 Model_Proj.dat 2022 70743.8 70743.8 70743.8 132114 0.453097 628268 0.35 508234 0.493567
6 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
6 Model_Proj.dat 2021 79045.9 79045.9 79045.9 153864 0.453097 693673 0.35 553878 0.496781
6 Model_Proj.dat 2022 70773.6 70773.6 70773.6 132141 0.453097 662786 0.35 510076 0.49359
6 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
6 Model_Proj.dat 2021 79052.2 79052.2 79052.2 153871 0.453097 706173 0.35 554526 0.496785
6 Model_Proj.dat 2022 70812.6 70812.6 70812.6 132160 0.453097 656155 0.35 509913 0.493588
6 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
6 Model_Proj.dat 2021 79045.8 79045.8 79045.8 153864 0.453097 693436 0.35 553866 0.496781
6 Model_Proj.dat 2022 70757.3 70757.3 70757.3 132123 0.453097 631826 0.35 508469 0.49357
6 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
6 Model_Proj.dat 2021 79047.2 79047.2 79047.2 153866 0.453097 696155 0.35 554007 0.496782
6 Model_Proj.dat 2022 70774 70774 70774 132136 0.453097 646851 0.35 509286 0.49358
6 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
6 Model_Proj.dat 2021 79050.6 79050.6 79050.6 153869 0.453097 703010 0.35 554362 0.496784
6 Model_Proj.dat 2022 70802.9 70802.9 70802.9 132155 0.453097 658249 0.35 509976 0.493589
6 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
6 Model_Proj.dat 2021 79051.9 79051.9 79051.9 153871 0.453097 705659 0.35 554499 0.496785
6 Model_Proj.dat 2022 70810 70810 70810 132158 0.453097 654465 0.35 509818 0.493587
6 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
6 Model_Proj.dat 2021 79050.2 79050.2 79050.2 153869 0.453097 702319 0.35 554326 0.496784
6 Model_Proj.dat 2022 70808 70808 70808 132163 0.453097 673241 0.35 510742 0.493599
6 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
6 Model_Proj.dat 2021 79049 79049 79049 153868 0.453097 699906 0.35 554201 0.496783
6 Model_Proj.dat 2022 70792.5 70792.5 70792.5 132150 0.453097 658548 0.35 509946 0.493588
6 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
6 Model_Proj.dat 2021 79048.6 79048.6 79048.6 153867 0.453097 698986 0.35 554153 0.496783
6 Model_Proj.dat 2022 70786.5 70786.5 70786.5 132145 0.453097 652750 0.35 509633 0.493585
6 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
6 Model_Proj.dat 2021 79045.7 79045.7 79045.7 153864 0.453097 693262 0.35 553857 0.496781
6 Model_Proj.dat 2022 70760.7 70760.7 70760.7 132127 0.453097 639783 0.35 508878 0.493575
6 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
6 Model_Proj.dat 2021 79048.4 79048.4 79048.4 153867 0.453097 698676 0.35 554137 0.496783
6 Model_Proj.dat 2022 70782.6 70782.6 70782.6 132141 0.453097 646968 0.35 509329 0.493581
6 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
6 Model_Proj.dat 2021 79044.7 79044.7 79044.7 153863 0.453097 691200 0.35 553750 0.49678
6 Model_Proj.dat 2022 70749.9 70749.9 70749.9 132119 0.453097 632118 0.35 508451 0.49357
6 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
6 Model_Proj.dat 2021 79050.3 79050.3 79050.3 153869 0.453097 702426 0.35 554332 0.496784
6 Model_Proj.dat 2022 70802.2 70802.2 70802.2 132156 0.453097 660847 0.35 510102 0.49359
6 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
6 Model_Proj.dat 2021 79052.4 79052.4 79052.4 153871 0.453097 706717 0.35 554554 0.496785
6 Model_Proj.dat 2022 70822.2 70822.2 70822.2 132170 0.453097 671851 0.35 510734 0.493598
6 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
6 Model_Proj.dat 2021 79047 79047 79047 153865 0.453097 695770 0.35 553987 0.496782
6 Model_Proj.dat 2022 70767.8 70767.8 70767.8 132130 0.453097 636985 0.35 508770 0.493574
6 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
6 Model_Proj.dat 2021 79045.9 79045.9 79045.9 153864 0.453097 693700 0.35 553880 0.496781
6 Model_Proj.dat 2022 70764.7 70764.7 70764.7 132131 0.453097 644927 0.35 509151 0.493578
6 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
6 Model_Proj.dat 2021 79045.7 79045.7 79045.7 153864 0.453097 693303 0.35 553859 0.496781
6 Model_Proj.dat 2022 70767.9 70767.9 70767.9 132135 0.453097 653924 0.35 509611 0.493584
6 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
6 Model_Proj.dat 2021 79046.5 79046.5 79046.5 153865 0.453097 694882 0.35 553941 0.496782
6 Model_Proj.dat 2022 70769.2 70769.2 70769.2 132133 0.453097 645833 0.35 509215 0.493579
6 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
6 Model_Proj.dat 2021 79047.9 79047.9 79047.9 153866 0.453097 697634 0.35 554083 0.496782
6 Model_Proj.dat 2022 70774.2 70774.2 70774.2 132134 0.453097 637327 0.35 508814 0.493574
6 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
6 Model_Proj.dat 2021 79049.1 79049.1 79049.1 153868 0.453097 700112 0.35 554212 0.496783
6 Model_Proj.dat 2022 70793.9 70793.9 70793.9 132151 0.453097 659975 0.35 510023 0.493589
6 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
6 Model_Proj.dat 2021 79052.8 79052.8 79052.8 153872 0.453097 707463 0.35 554593 0.496785
6 Model_Proj.dat 2022 70819.9 70819.9 70819.9 132166 0.453097 662179 0.35 510244 0.493592
6 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
6 Model_Proj.dat 2021 79045.4 79045.4 79045.4 153863 0.453097 692534 0.35 553819 0.496781
6 Model_Proj.dat 2022 70759.2 70759.2 70759.2 132127 0.453097 641860 0.35 508975 0.493576
6 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
6 Model_Proj.dat 2021 79043.7 79043.7 79043.7 153862 0.453097 689171 0.35 553645 0.49678
6 Model_Proj.dat 2022 70763 70763 70763 132138 0.453097 672249 0.35 510501 0.493595
6 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
6 Model_Proj.dat 2021 79052.9 79052.9 79052.9 153872 0.453097 707571 0.35 554598 0.496785
6 Model_Proj.dat 2022 70823.7 70823.7 70823.7 132170 0.453097 668950 0.35 510596 0.493597
6 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
6 Model_Proj.dat 2021 79049.3 79049.3 79049.3 153868 0.453097 700420 0.35 554228 0.496783
6 Model_Proj.dat 2022 70796.8 70796.8 70796.8 132154 0.453097 663647 0.35 510218 0.493592
6 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
6 Model_Proj.dat 2021 79049.5 79049.5 79049.5 153868 0.453097 700871 0.35 554251 0.496783
6 Model_Proj.dat 2022 70791.2 70791.2 70791.2 132146 0.453097 649306 0.35 509482 0.493583
6 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
6 Model_Proj.dat 2021 79044.3 79044.3 79044.3 153862 0.453097 690454 0.35 553711 0.49678
6 Model_Proj.dat 2022 70748.6 70748.6 70748.6 132119 0.453097 634629 0.35 508571 0.493571
6 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
6 Model_Proj.dat 2021 79049.2 79049.2 79049.2 153868 0.453097 700165 0.35 554214 0.496783
6 Model_Proj.dat 2022 70790.1 70790.1 70790.1 132147 0.453097 651842 0.35 509603 0.493584
6 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
6 Model_Proj.dat 2021 79052.1 79052.1 79052.1 153871 0.453097 706075 0.35 554521 0.496785
6 Model_Proj.dat 2022 70817.1 70817.1 70817.1 132165 0.453097 665956 0.35 510419 0.493595
6 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
6 Model_Proj.dat 2021 79046.8 79046.8 79046.8 153865 0.453097 695464 0.35 553971 0.496782
6 Model_Proj.dat 2022 70782.3 70782.3 70782.3 132147 0.453097 668146 0.35 510379 0.493594
6 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
6 Model_Proj.dat 2021 79048.5 79048.5 79048.5 153867 0.453097 698901 0.35 554149 0.496783
6 Model_Proj.dat 2022 70784 70784 70784 132142 0.453097 648329 0.35 509402 0.493582
6 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
6 Model_Proj.dat 2021 79054.2 79054.2 79054.2 153873 0.453097 710272 0.35 554738 0.496786
6 Model_Proj.dat 2022 70843.9 70843.9 70843.9 132187 0.453097 691132 0.35 511784 0.493612
6 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
6 Model_Proj.dat 2021 79045.7 79045.7 79045.7 153864 0.453097 693216 0.35 553855 0.496781
6 Model_Proj.dat 2022 70757.6 70757.6 70757.6 132124 0.453097 633867 0.35 508571 0.493571
6 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
6 Model_Proj.dat 2021 79048.1 79048.1 79048.1 153867 0.453097 697987 0.35 554102 0.496782
6 Model_Proj.dat 2022 70777.8 70777.8 70777.8 132137 0.453097 642020 0.35 509062 0.493577
6 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
6 Model_Proj.dat 2021 79044.7 79044.7 79044.7 153863 0.453097 691274 0.35 553754 0.49678
6 Model_Proj.dat 2022 70759.6 70759.6 70759.6 132130 0.453097 651160 0.35 509439 0.493582
6 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
6 Model_Proj.dat 2021 79050.1 79050.1 79050.1 153869 0.453097 701975 0.35 554308 0.496784
6 Model_Proj.dat 2022 70800.4 70800.4 70800.4 132155 0.453097 660259 0.35 510065 0.49359
6 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
6 Model_Proj.dat 2021 79049.3 79049.3 79049.3 153868 0.453097 700392 0.35 554226 0.496783
6 Model_Proj.dat 2022 70787.8 70787.8 70787.8 132144 0.453097 645799 0.35 509293 0.49358
6 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
6 Model_Proj.dat 2021 79046.8 79046.8 79046.8 153865 0.453097 695387 0.35 553967 0.496782
6 Model_Proj.dat 2022 70775.4 70775.4 70775.4 132139 0.453097 654856 0.35 509690 0.493585
6 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
6 Model_Proj.dat 2021 79052 79052 79052 153871 0.453097 705888 0.35 554511 0.496785
6 Model_Proj.dat 2022 70824.7 70824.7 70824.7 132174 0.453097 682439 0.35 511270 0.493605
6 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
6 Model_Proj.dat 2021 79045.5 79045.5 79045.5 153864 0.453097 692883 0.35 553837 0.496781
6 Model_Proj.dat 2022 70758.7 70758.7 70758.7 132126 0.453097 638415 0.35 508802 0.493574
6 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
6 Model_Proj.dat 2021 79049.1 79049.1 79049.1 153868 0.453097 700075 0.35 554210 0.496783
6 Model_Proj.dat 2022 70789.5 70789.5 70789.5 132146 0.453097 651403 0.35 509579 0.493584
6 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
6 Model_Proj.dat 2021 79045.3 79045.3 79045.3 153863 0.453097 692374 0.35 553811 0.496781
6 Model_Proj.dat 2022 70754.1 70754.1 70754.1 132121 0.453097 632589 0.35 508493 0.49357
6 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
6 Model_Proj.dat 2021 79045.8 79045.8 79045.8 153864 0.453097 693509 0.35 553870 0.496781
6 Model_Proj.dat 2022 70758.8 70758.8 70758.8 132124 0.453097 634377 0.35 508602 0.493571
6 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
6 Model_Proj.dat 2021 79057.6 79057.6 79057.6 153877 0.453097 717106 0.35 555092 0.496788
6 Model_Proj.dat 2022 70864 70864 70864 132196 0.453097 685032 0.35 511567 0.493609
6 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
6 Model_Proj.dat 2021 79048.6 79048.6 79048.6 153867 0.453097 699016 0.35 554155 0.496783
6 Model_Proj.dat 2022 70788.4 70788.4 70788.4 132147 0.453097 656318 0.35 509818 0.493587
6 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
6 Model_Proj.dat 2021 79046.3 79046.3 79046.3 153865 0.453097 694456 0.35 553919 0.496781
6 Model_Proj.dat 2022 70770.9 70770.9 70770.9 132136 0.453097 652124 0.35 509535 0.493583
6 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
6 Model_Proj.dat 2021 79050 79050 79050 153869 0.453097 701816 0.35 554300 0.496784
6 Model_Proj.dat 2022 70805.7 70805.7 70805.7 132161 0.453097 672053 0.35 510674 0.493598
6 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
6 Model_Proj.dat 2021 79052.8 79052.8 79052.8 153872 0.453097 707413 0.35 554590 0.496785
6 Model_Proj.dat 2022 70819.4 70819.4 70819.4 132165 0.453097 661383 0.35 510202 0.493592
6 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
6 Model_Proj.dat 2021 79046.9 79046.9 79046.9 153865 0.453097 695632 0.35 553980 0.496782
6 Model_Proj.dat 2022 70767.9 70767.9 70767.9 132130 0.453097 638171 0.35 508829 0.493574
6 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
6 Model_Proj.dat 2021 79045.7 79045.7 79045.7 153864 0.453097 693289 0.35 553858 0.496781
6 Model_Proj.dat 2022 70761.9 70761.9 70761.9 132128 0.453097 642133 0.35 509000 0.493576
6 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
6 Model_Proj.dat 2021 79048.4 79048.4 79048.4 153867 0.453097 698560 0.35 554131 0.496783
6 Model_Proj.dat 2022 70784 70784 70784 132143 0.453097 650492 0.35 509510 0.493583
6 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
6 Model_Proj.dat 2021 79052.4 79052.4 79052.4 153871 0.453097 706664 0.35 554551 0.496785
6 Model_Proj.dat 2022 70817.1 70817.1 70817.1 132164 0.453097 662033 0.35 510225 0.493592
6 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
6 Model_Proj.dat 2021 79049.8 79049.8 79049.8 153868 0.453097 701363 0.35 554277 0.496784
6 Model_Proj.dat 2022 70793 70793 70793 132147 0.453097 649593 0.35 509504 0.493583
6 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
6 Model_Proj.dat 2021 79051 79051 79051 153870 0.453097 703879 0.35 554407 0.496784
6 Model_Proj.dat 2022 70801.6 70801.6 70801.6 132152 0.453097 649693 0.35 509545 0.493583
6 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
6 Model_Proj.dat 2021 79045.1 79045.1 79045.1 153863 0.453097 692060 0.35 553795 0.496781
6 Model_Proj.dat 2022 70751.2 70751.2 70751.2 132119 0.453097 628982 0.35 508301 0.493568
6 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
6 Model_Proj.dat 2021 79047.5 79047.5 79047.5 153866 0.453097 696777 0.35 554039 0.496782
6 Model_Proj.dat 2022 70775.5 70775.5 70775.5 132137 0.453097 645652 0.35 509233 0.493579
6 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
6 Model_Proj.dat 2021 79043.3 79043.3 79043.3 153861 0.453097 688434 0.35 553607 0.49678
6 Model_Proj.dat 2022 70743.3 70743.3 70743.3 132117 0.453097 637754 0.35 508703 0.493573
6 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
6 Model_Proj.dat 2021 79047.3 79047.3 79047.3 153866 0.453097 696426 0.35 554021 0.496782
6 Model_Proj.dat 2022 70795.7 70795.7 70795.7 132160 0.453097 688424 0.35 511444 0.493607
6 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
6 Model_Proj.dat 2021 79047.4 79047.4 79047.4 153866 0.453097 696658 0.35 554033 0.496782
6 Model_Proj.dat 2022 70780.5 70780.5 70780.5 132143 0.453097 656517 0.35 509794 0.493587
6 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
6 Model_Proj.dat 2021 79045.5 79045.5 79045.5 153864 0.453097 692920 0.35 553839 0.496781
6 Model_Proj.dat 2022 70757.8 70757.8 70757.8 132124 0.453097 636344 0.35 508695 0.493573
6 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
6 Model_Proj.dat 2021 79056.8 79056.8 79056.8 153876 0.453097 715512 0.35 555009 0.496788
6 Model_Proj.dat 2022 70857.5 70857.5 70857.5 132192 0.453097 682876 0.35 511432 0.493607
6 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
6 Model_Proj.dat 2021 79045.7 79045.7 79045.7 153864 0.453097 693221 0.35 553855 0.496781
6 Model_Proj.dat 2022 70760.6 70760.6 70760.6 132127 0.453097 639848 0.35 508881 0.493575
6 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
6 Model_Proj.dat 2021 79044.2 79044.2 79044.2 153862 0.453097 690315 0.35 553704 0.49678
6 Model_Proj.dat 2022 70751.4 70751.4 70751.4 132122 0.453097 641238 0.35 508911 0.493575
6 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
6 Model_Proj.dat 2021 79048.1 79048.1 79048.1 153867 0.453097 697992 0.35 554102 0.496782
6 Model_Proj.dat 2022 70777.2 70777.2 70777.2 132136 0.453097 640870 0.35 509003 0.493577
6 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
6 Model_Proj.dat 2021 79063.4 79063.4 79063.4 153884 0.453097 728756 0.35 555695 0.496792
6 Model_Proj.dat 2022 70915.6 70915.6 70915.6 132232 0.453097 709527 0.35 513004 0.493627
6 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
6 Model_Proj.dat 2021 79047.2 79047.2 79047.2 153866 0.453097 696171 0.35 554008 0.496782
6 Model_Proj.dat 2022 70779.1 70779.1 70779.1 132142 0.453097 656939 0.35 509809 0.493587
6 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
6 Model_Proj.dat 2021 79053.5 79053.5 79053.5 153873 0.453097 708835 0.35 554664 0.496786
6 Model_Proj.dat 2022 70827.7 70827.7 70827.7 132172 0.453097 668449 0.35 510588 0.493597
6 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
6 Model_Proj.dat 2021 79048.3 79048.3 79048.3 153867 0.453097 698459 0.35 554126 0.496783
6 Model_Proj.dat 2022 70781.5 70781.5 70781.5 132140 0.453097 646232 0.35 509287 0.49358
6 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
6 Model_Proj.dat 2021 79048.9 79048.9 79048.9 153867 0.453097 699583 0.35 554184 0.496783
6 Model_Proj.dat 2022 70790.7 70790.7 70790.7 132148 0.453097 656972 0.35 509860 0.493587
6 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
6 Model_Proj.dat 2021 79055.3 79055.3 79055.3 153875 0.453097 712542 0.35 554856 0.496787
6 Model_Proj.dat 2022 70852.5 70852.5 70852.5 132192 0.453097 692912 0.35 511909 0.493613
6 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
6 Model_Proj.dat 2021 79046 79046 79046 153864 0.453097 693838 0.35 553887 0.496781
6 Model_Proj.dat 2022 70761.5 70761.5 70761.5 132127 0.453097 637593 0.35 508773 0.493574
6 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
6 Model_Proj.dat 2021 79051.3 79051.3 79051.3 153870 0.453097 704424 0.35 554435 0.496784
6 Model_Proj.dat 2022 70812.9 70812.9 70812.9 132164 0.453097 668640 0.35 510534 0.493596
6 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
6 Model_Proj.dat 2021 79044.5 79044.5 79044.5 153863 0.453097 690820 0.35 553730 0.49678
6 Model_Proj.dat 2022 70752.1 70752.1 70752.1 132122 0.453097 639253 0.35 508815 0.493574
6 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
6 Model_Proj.dat 2021 79048.7 79048.7 79048.7 153867 0.453097 699319 0.35 554171 0.496783
6 Model_Proj.dat 2022 70791.9 70791.9 70791.9 132150 0.453097 661193 0.35 510075 0.49359
6 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
6 Model_Proj.dat 2021 79056 79056 79056 153875 0.453097 713856 0.35 554924 0.496787
6 Model_Proj.dat 2022 70846.8 70846.8 70846.8 132184 0.453097 672707 0.35 510882 0.4936
6 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
6 Model_Proj.dat 2021 79053.2 79053.2 79053.2 153872 0.453097 708185 0.35 554630 0.496786
6 Model_Proj.dat 2022 70822 70822 70822 132167 0.453097 661519 0.35 510220 0.493592
6 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
6 Model_Proj.dat 2021 79052.9 79052.9 79052.9 153872 0.453097 707625 0.35 554601 0.496785
